#! FIELDS time dist sigma_dist height biasf
#! SET multivariate false
#! SET kerneltype stretched-gaussian
                   2985     0.5676838445740893                   0.01    0.05802529401360909                      5
                   2986      0.566947831817776                   0.01    0.05774004130998097                      5
                   2987     0.5350099550734816                   0.01    0.05166000789685626                      5
                   2988     0.6225064666744051                   0.01    0.07002298148465425                      5
                   2989     0.5006384060481124                   0.01    0.05446029895282868                      5
                   2990     0.3685816804028231                   0.01     0.1147086518979568                      5
                   2991     0.4031689737093787                   0.01    0.09460426676733706                      5
                   2992     0.2941173677299759                   0.01    0.04952098833220572                      5
                   2993     0.3139179676697454                   0.01    0.07610887818273347                      5
                   2994     0.3183488769941983                   0.01    0.08269438482283009                      5
                   2995     0.2973831904558289                   0.01    0.05206536089353499                      5
                   2996     0.3200668787411969                   0.01    0.08486075249699102                      5
                   2997     0.3532476623533304                   0.01     0.1173665044633648                      5
                   2998     0.2714125997657815                   0.01    0.04188154263984468                      5
                   2999     0.2910868354038283                   0.01     0.0470914627137254                      5
                   3000     0.3173672478422222                   0.01    0.08001978710390781                      5
                   3001     0.3893181439639899                   0.01     0.1075129024851722                      5
                   3002     0.3035797634257859                   0.01    0.05882583551321368                      5
                   3003     0.2713412650575645                   0.01    0.04171871234658436                      5
                   3004     0.2619120120335041                   0.01    0.04639800786864669                      5
                   3005     0.2824586194354503                   0.01    0.04341446709060127                      5
                   3006     0.2859374876669081                   0.01    0.04437991029642538                      5
                   3007     0.2711310650038455                   0.01    0.04135763120165808                      5
                   3008     0.2745981631545117                   0.01    0.04139596557986496                      5
                   3009     0.3312572538932407                   0.01     0.1000366105528124                      5
                   3010     0.3199779390142014                   0.01    0.08316132501413712                      5
                   3011     0.2679236070043121                   0.01     0.0415663679168035                      5
                   3012     0.2660909446734559                   0.01    0.04213804395192243                      5
                   3013     0.2681141331757359                   0.01    0.04123958727267821                      5
                   3014     0.3684367462984883                   0.01     0.1133472531815624                      5
                   3015     0.4556068275766804                   0.01    0.06181124578431429                      5
                   3016     0.4587405553624357                   0.01    0.06087234564591295                      5
                   3017     0.6282496011610836                   0.01    0.07523675803817345                      5
                   3018     0.4553017818629643                   0.01    0.06131155181915062                      5
                   3019     0.5932579516858918                   0.01    0.05747874057560405                      5
                   3020      0.631294706090329                   0.01    0.07834503829923116                      5
                   3021     0.6424107348173336                   0.01    0.09815692696321351                      5
                   3022     0.6051866827226086                   0.01    0.05475813578653795                      5
                   3023      0.590061325271116                   0.01    0.05835729936414593                      5
                   3024     0.5999732473826268                   0.01    0.05431187639255715                      5
                   3025     0.6010385366852903                   0.01    0.05389075675802105                      5
                   3026     0.4958487705247467                   0.01    0.05389985274932556                      5
                   3027     0.4591981066898478                   0.01    0.06024700966988741                      5
                   3028     0.3378303322076066                   0.01     0.1028744101234338                      5
                   3029     0.3292062727949336                   0.01     0.0960032495561796                      5
                   3030     0.3106730515379417                   0.01    0.06851181426591554                      5
                   3031     0.2856954194321037                   0.01    0.04391373560021963                      5
                   3032     0.3378472923240701                   0.01     0.1014833837737318                      5
                   3033      0.296641164463926                   0.01    0.05031159432582143                      5
                   3034     0.2927192831630252                   0.01    0.04708203667317757                      5
                   3035     0.3353111338091314                   0.01    0.09960679013056661                      5
                   3036     0.2742587928309267                   0.01    0.04078178275925621                      5
                   3037     0.3537753396584807                   0.01      0.115648733655978                      5
                   3038     0.3517917923550902                   0.01     0.1121971466979248                      5
                   3039     0.2514427973957643                   0.01    0.09554159816644373                      5
                   3040     0.3096746097370914                   0.01     0.0664628942019482                      5
                   3041     0.3179002659483467                   0.01     0.0781064181227569                      5
                   3042     0.4149554938059437                   0.01    0.08484608822958625                      5
                   3043     0.5699068464196988                   0.01     0.0575203079641704                      5
                   3044      0.658977470908799                   0.01     0.1702033995467951                      5
                   3045     0.6477018251836348                   0.01     0.1133864863734964                      5
                   3046      0.425008926846223                   0.01    0.07370729913775272                      5
                   3047     0.5682931148517755                   0.01    0.05720775970042656                      5
                   3048     0.5467122536566874                   0.01    0.05259801994705534                      5
                   3049     0.5472513073930407                   0.01    0.05248464646513153                      5
                   3050     0.5211424938065198                   0.01     0.0514880614897445                      5
                   3051     0.5487224951429057                   0.01     0.0525940861963772                      5
                   3052     0.5442922547765213                   0.01     0.0515467228208406                      5
                   3053     0.5834025244214173                   0.01    0.05890289621290546                      5
                   3054     0.5789454580748996                   0.01    0.05812357174760786                      5
                   3055     0.6083616036430215                   0.01    0.05557872232070039                      5
                   3056      0.521526325263077                   0.01    0.05129130907841204                      5
                   3057     0.5131450574878225                   0.01    0.05103639875560351                      5
                   3058     0.4951921132061404                   0.01    0.05353398696813226                      5
                   3059     0.4944328374969426                   0.01     0.0532320237533368                      5
                   3060     0.4426379476350712                   0.01    0.06674467656900114                      5
                   3061     0.4127511020176209                   0.01    0.08605533311880881                      5
                   3062     0.4056468922679269                   0.01    0.09097298921095551                      5
                   3063     0.4655124173102715                   0.01    0.06003190392576005                      5
                   3064     0.6095023960445786                   0.01    0.05616395198613922                      5
                   3065     0.6524035343848461                   0.01     0.1320639105615265                      5
                   3066     0.4941076045028904                   0.01     0.0529744331060996                      5
                   3067      0.655162057650344                   0.01     0.1442851626078331                      5
                   3068     0.5264819737235749                   0.01    0.05119836764156989                      5
                   3069     0.5586190362058069                   0.01    0.05548545458302322                      5
                   3070      0.590922211170454                   0.01    0.05698014430375518                      5
                   3071     0.5817743868052446                   0.01    0.05806631907306972                      5
                   3072     0.6424610694328157                   0.01    0.09529980649782566                      5
                   3073     0.6886290196762683                   0.01     0.7249892949821989                      5
                   3074     0.5685502612064995                   0.01    0.05633402095322816                      5
                   3075     0.6462478675995269                   0.01     0.1048035144524343                      5
                   3076     0.6594247532092643                   0.01     0.1656314741500671                      5
                   3077     0.6417391978005781                   0.01    0.09199769368543009                      5
                   3078     0.5962134154687597                   0.01    0.05441610740510251                      5
                   3079     0.6108238619678714                   0.01    0.05688237460432559                      5
                   3080     0.6518773433925409                   0.01     0.1235382177395455                      5
                   3081     0.6298427422645539                   0.01    0.07465251762836003                      5
                   3082     0.5885389272811425                   0.01    0.05703295022656825                      5
                   3083     0.6864838868888874                   0.01     0.6194579968086783                      5
                   3084     0.6074105736619572                   0.01    0.05399904309962831                      5
                   3085     0.5636584698049477                   0.01    0.05596221934446052                      5
                   3086     0.4453759918783163                   0.01    0.06518324381040624                      5
                   3087       0.45395288910245                   0.01    0.06066839704236576                      5
                   3088     0.5558013421156907                   0.01    0.05401360184961483                      5
                   3089     0.4840178388962467                   0.01     0.0551724665520173                      5
                   3090     0.5234523073103832                   0.01    0.05089251584397075                      5
                   3091     0.4699116177623842                   0.01    0.05981788132422465                      5
                   3092     0.5046967665784846                   0.01    0.05272465482404962                      5
                   3093     0.4493615519364575                   0.01    0.06245611570291913                      5
                   3094     0.4227574432298791                   0.01    0.07494658912768579                      5
                   3095     0.5007365074414982                   0.01    0.05299976974410112                      5
                   3096     0.5170672936055777                   0.01     0.0500787292748739                      5
                   3097     0.6689256086499046                   0.01     0.2420399408973571                      5
                   3098      0.610776989988867                   0.01    0.05627517632790621                      5
                   3099     0.5875873723636538                   0.01    0.05693042744855252                      5
                   3100     0.6190675378315342                   0.01    0.06440015770272514                      5
                   3101     0.5209154202075379                   0.01    0.05020349142384654                      5
                   3102     0.5763565391839294                   0.01    0.05637454212144016                      5
                   3103      0.664668256693854                   0.01     0.1958861406266764                      5
                   3104     0.5641369795542874                   0.01    0.05543943662301567                      5
                   3105     0.6268906900522244                   0.01    0.07112374284858994                      5
                   3106     0.5244320133464252                   0.01    0.05034962920233799                      5
                   3107      0.483241873996307                   0.01    0.05517371870414609                      5
                   3108     0.5198594022492249                   0.01    0.04970880167127165                      5
                   3109     0.3693506214398211                   0.01     0.1110113967863156                      5
                   3110     0.4902145763772688                   0.01    0.05223082621735252                      5
                   3111      0.508484738413897                   0.01    0.05084136399513563                      5
                   3112     0.5592116661836377                   0.01    0.05450006231169258                      5
                   3113     0.4516857896955792                   0.01    0.06096595895870977                      5
                   3114     0.3250522473222985                   0.01    0.08813570154533937                      5
                   3115     0.2568650446637793                   0.01    0.05786003395590127                      5
                   3116     0.2855352384352854                   0.01    0.04338573818993882                      5
                   3117     0.3813664939147573                   0.01     0.1086905821877648                      5
                   3118     0.3285332252095507                   0.01    0.09213268982255882                      5
                   3119       0.27864393288557                   0.01    0.04126814081248797                      5
                   3120     0.2590564833171143                   0.01    0.05059552246627608                      5
                   3121     0.3003355958098063                   0.01    0.05335539795661742                      5
                   3122     0.2871878120275118                   0.01     0.0436785321849758                      5
                   3123     0.2660375894898048                   0.01    0.04129682110201699                      5
                   3124     0.3873654051886298                   0.01     0.1067270692460177                      5
                   3125     0.2819068202196898                   0.01    0.04174296282376901                      5
                   3126     0.2614124573587411                   0.01    0.04551803149375834                      5
                   3127     0.2886830474674418                   0.01    0.04402385456341942                      5
                   3128     0.3732065455054587                   0.01     0.1070804255105873                      5
                   3129     0.5383681764188416                   0.01    0.05037044154587873                      5
                   3130       0.50997713293756                   0.01     0.0501772510041884                      5
                   3131     0.4361708554325879                   0.01    0.06711342979643463                      5
                   3132     0.3898371562505548                   0.01     0.1038892466358306                      5
                   3133     0.4597973281854865                   0.01    0.05863843710174006                      5
                   3134     0.4190628738548572                   0.01    0.07829065032923233                      5
                   3135     0.3203938971664724                   0.01    0.08027676636136528                      5
                   3136     0.4699028167295543                   0.01    0.05913312174038055                      5
                   3137     0.4487697541817015                   0.01    0.06181730807881031                      5
                   3138     0.3770218823461704                   0.01     0.1052835652622065                      5
                   3139     0.4291195651516768                   0.01    0.06881138360855342                      5
                   3140     0.4549108048420028                   0.01    0.05877124541816688                      5
                   3141     0.5181213528273333                   0.01    0.04908563483316662                      5
                   3142     0.5157326556344655                   0.01    0.04884157151197042                      5
                   3143     0.5689551727961646                   0.01    0.05511604190304453                      5
                   3144     0.5461087978401068                   0.01    0.05089571193308905                      5
                   3145      0.589602416477662                   0.01    0.05598440092437232                      5
                   3146     0.4410784037591717                   0.01    0.06496804794576555                      5
                   3147     0.4747118425584009                   0.01    0.05840420706212716                      5
                   3148     0.3901705912753152                   0.01     0.1023905788132383                      5
                   3149     0.6060723799797673                   0.01    0.05262739264419408                      5
                   3150     0.4716099892001857                   0.01    0.05849277750414058                      5
                   3151     0.5324563285940608                   0.01    0.04979019181624752                      5
                   3152     0.5840474919208368                   0.01    0.05657704128338026                      5
                   3153     0.4700424577334098                   0.01    0.05821894320943657                      5
                   3154     0.5295644778960779                   0.01    0.04956012901103785                      5
                   3155     0.6256495107036188                   0.01     0.0695831755493744                      5
                   3156     0.6130691150841124                   0.01    0.05747242547463625                      5
                   3157     0.5074287419648087                   0.01    0.05048695079059654                      5
                   3158     0.5439150415492137                   0.01    0.05023668048828867                      5
                   3159     0.4313343000617538                   0.01    0.06718105901957906                      5
                   3160     0.4901759288940456                   0.01    0.05171140283937664                      5
                   3161     0.5090351050936592                   0.01    0.04970167779065353                      5
                   3162     0.4756776359603406                   0.01    0.05733583973506627                      5
                   3163     0.5050205597671833                   0.01    0.05081043867910762                      5
                   3164     0.4240903942022345                   0.01    0.07185042783322799                      5
                   3165       0.42146142766151                   0.01    0.07418947570257055                      5
                   3166     0.4577184072512628                   0.01    0.05749588205623513                      5
                   3167      0.477246126570223                   0.01    0.05655511842266091                      5
                   3168     0.4594084124755734                   0.01    0.05699672536228075                      5
                   3169     0.4732018764102141                   0.01    0.05711335106484892                      5
                   3170      0.482179283958302                   0.01     0.0539235576447395                      5
                   3171     0.5166834211034167                   0.01    0.04812004519975954                      5
                   3172     0.5158605093667693                   0.01      0.047927388981292                      5
                   3173     0.5913530186114425                   0.01     0.0548756881812885                      5
                   3174     0.3677563544301655                   0.01     0.1091789446042991                      5
                   3175     0.3235781066127872                   0.01    0.08428730155440363                      5
                   3176     0.2874807416007753                   0.01    0.04334638294785849                      5
                   3177     0.2620228699496396                   0.01     0.0444611838411625                      5
                   3178     0.2753701450424528                   0.01    0.03997309364059751                      5
                   3179     0.2656295399185947                   0.01    0.04095829520292155                      5
                   3180     0.4081788175681796                   0.01    0.08718927314811839                      5
                   3181     0.4459157980914189                   0.01    0.06204967573177501                      5
                   3182     0.5090314802100649                   0.01    0.04902160612922836                      5
                   3183     0.4758368391703076                   0.01    0.05620326887044112                      5
                   3184     0.5006051382651873                   0.01    0.05109040146327056                      5
                   3185     0.5222255649781874                   0.01    0.04829636448428401                      5
                   3186     0.4597794106612197                   0.01    0.05640906103186606                      5
                   3187     0.4528341963466039                   0.01    0.05792761446209063                      5
                   3188      0.607019479036121                   0.01    0.05250010261774975                      5
                   3189     0.6194568107804252                   0.01    0.06339443674034966                      5
                   3190      0.569937875014809                   0.01    0.05474322523353746                      5
                   3191     0.6264965892422273                   0.01    0.06949333108611627                      5
                   3192     0.6156112502461677                   0.01    0.05909298497304218                      5
                   3193     0.5571484771868793                   0.01    0.05325471412182901                      5
                   3194     0.6549743891474828                   0.01     0.1345246668432399                      5
                   3195     0.5902424217530261                   0.01    0.05490605592970012                      5
                   3196     0.5761589566078705                   0.01    0.05502485797082381                      5
                   3197     0.5865111090295027                   0.01     0.0554258888820819                      5
                   3198     0.5871873410179264                   0.01    0.05507469333487625                      5
                   3199     0.3911662102311158                   0.01     0.1005424829821166                      5
                   3200     0.2489616118251114                   0.01     0.1270055292296717                      5
                   3201     0.3333864972560456                   0.01    0.09546572481603799                      5
                   3202     0.3005489914714363                   0.01    0.05300815641658065                      5
                   3203     0.3712135990537517                   0.01     0.1051045165348077                      5
                   3204     0.3345119866541939                   0.01    0.09553345446768342                      5
                   3205      0.440864002721354                   0.01    0.06372743567351112                      5
                   3206     0.4409089255929839                   0.01    0.06338755667746643                      5
                   3207     0.4775727164433967                   0.01    0.05535933031692524                      5
                   3208     0.5509357449639292                   0.01    0.05120238469352022                      5
                   3209     0.6232418107634097                   0.01     0.0659564806913619                      5
                   3210     0.5496520896022495                   0.01    0.05068182613188949                      5
                   3211     0.5777999927754286                   0.01    0.05471373770969769                      5
                   3212     0.4056654098451777                   0.01    0.08816993834564488                      5
                   3213     0.3101373209501638                   0.01    0.06532746136438194                      5
                   3214     0.2529044246262379                   0.01    0.07897037455721007                      5
                   3215     0.3001583087101337                   0.01     0.0521771860838966                      5
                   3216     0.3108787482143602                   0.01    0.06583426534145204                      5
                   3217     0.3570735035574766                   0.01     0.1143321943194845                      5
                   3218      0.359190149872248                   0.01     0.1134172546007056                      5
                   3219     0.2643794932071801                   0.01    0.04138776586164973                      5
                   3220     0.2880129506554112                   0.01    0.04312687118909983                      5
                   3221       0.30544781053347                   0.01    0.05813067497242437                      5
                   3222     0.3132949210240221                   0.01    0.06850317730667715                      5
                   3223      0.287318688359706                   0.01    0.04265525505127291                      5
                   3224     0.3037256795882666                   0.01    0.05540814859422907                      5
                   3225     0.3064971941960427                   0.01    0.05871231610831049                      5
                   3226     0.3964749333846551                   0.01    0.09453066275448904                      5
                   3227     0.4239752764284369                   0.01    0.07068342548875542                      5
                   3228     0.6037925611505301                   0.01    0.05079570853548043                      5
                   3229     0.6238627031422922                   0.01    0.06612599318769144                      5
                   3230     0.5756071695585446                   0.01    0.05418813002157955                      5
                   3231     0.6805095976606188                   0.01      0.436119386614259                      5
                   3232     0.5471513695399512                   0.01     0.0499895538912308                      5
                   3233     0.6482974197141856                   0.01     0.1063727955868156                      5
                   3234     0.6389329995751238                   0.01    0.08355133270252282                      5
                   3235     0.6357547104250719                   0.01    0.07827131833497487                      5
                   3236     0.6353213298573651                   0.01    0.07720298044012799                      5
                   3237     0.5391404010864399                   0.01    0.04907596370368182                      5
                   3238     0.6132759749758163                   0.01    0.05595658468628002                      5
                   3239     0.6886135434206738                   0.01      0.632573909056241                      5
                   3240     0.5963946839254828                   0.01    0.05169035622036153                      5
                   3241     0.5276138289212486                   0.01    0.04863331527891307                      5
                   3242     0.6801181981244072                   0.01     0.3982462684202841                      5
                   3243     0.6174089156088284                   0.01    0.05947657670001334                      5
                   3244      0.559393603817287                   0.01    0.05300169299888988                      5
                   3245     0.5490588120654657                   0.01    0.04987735014505656                      5
                   3246     0.5189610618925771                   0.01    0.04744276567409954                      5
                   3247     0.3804824084979443                   0.01     0.1023854751063065                      5
                   3248     0.6031531761496874                   0.01    0.05010026541129135                      5
                   3249     0.6217542015822508                   0.01    0.06295712346196516                      5
                   3250     0.5201481347297273                   0.01    0.04740784706177299                      5
                   3251     0.6059049599324228                   0.01    0.05033222008291725                      5
                   3252     0.5669730569323246                   0.01    0.05344688361578405                      5
                   3253     0.4975465944794196                   0.01    0.05083221558340408                      5
                   3254     0.5014759650556834                   0.01    0.05048246548762917                      5
                   3255     0.3647865790898273                   0.01     0.1086463940676902                      5
                   3256     0.5235878708762731                   0.01    0.04771144679114488                      5
                   3257     0.5023971318429078                   0.01     0.0501065311869068                      5
                   3258     0.4467308816490295                   0.01    0.06039570155405893                      5
                   3259     0.4436761753840057                   0.01    0.06163459725103787                      5
                   3260     0.5059714683308285                   0.01    0.04893647290701142                      5
                   3261     0.5141069731443874                   0.01    0.04660167165493311                      5
                   3262      0.552494749567317                   0.01    0.05048693101724005                      5
                   3263     0.4723847854968728                   0.01    0.05611311729670364                      5
                   3264     0.5415758536946039                   0.01      0.048570418796543                      5
                   3265     0.5340571622031114                   0.01    0.04808263562558539                      5
                   3266     0.5024839813224473                   0.01    0.04960767232390219                      5
                   3267     0.5666850526520018                   0.01    0.05313204139078555                      5
                   3268     0.4794457050279985                   0.01     0.0541213821553788                      5
                   3269     0.4958457555029693                   0.01    0.04980329245819957                      5
                   3270     0.4854953383186854                   0.01    0.05111583970454167                      5
                   3271     0.4213302087483258                   0.01    0.07292536702544491                      5
                   3272      0.480866539973262                   0.01    0.05301198181119957                      5
                   3273     0.3303335956172833                   0.01    0.09094460825029885                      5
                   3274     0.4287088873671546                   0.01    0.06615174170416141                      5
                   3275     0.4663033540749153                   0.01    0.05553733665812841                      5
                   3276     0.3957824344627932                   0.01    0.09417189530337766                      5
                   3277     0.4452180397789539                   0.01    0.06045968441844615                      5
                   3278     0.4420435807814835                   0.01    0.06153824515417827                      5
                   3279     0.4725263108136403                   0.01    0.05516848240123221                      5
                   3280     0.4950117561441601                   0.01    0.04935283471792776                      5
                   3281     0.4649654419958917                   0.01    0.05500260398901266                      5
                   3282     0.3870488199577536                   0.01     0.1003167255927577                      5
                   3283     0.4406335489201761                   0.01    0.06170172436777206                      5
                   3284      0.398755856147738                   0.01    0.09063468675596507                      5
                   3285      0.418148493879492                   0.01      0.075568119512953                      5
                   3286     0.5241542435911336                   0.01    0.04727039410236115                      5
                   3287     0.5125249233060903                   0.01    0.04633074029441789                      5
                   3288     0.5056557263005406                   0.01    0.04809074353870808                      5
                   3289     0.5498145525602427                   0.01    0.04934436664524255                      5
                   3290     0.4577319715698783                   0.01    0.05491414820939234                      5
                   3291     0.5373691169287916                   0.01    0.04783105758381197                      5
                   3292     0.5504763948487886                   0.01    0.04922975375630358                      5
                   3293     0.5666888866645742                   0.01    0.05279803607518455                      5
                   3294     0.4913741971206693                   0.01    0.04901878237604206                      5
                   3295     0.5329366995253496                   0.01    0.04746711690917593                      5
                   3296     0.5366267215968586                   0.01    0.04737533696532858                      5
                   3297     0.5435368114625007                   0.01    0.04764256937527761                      5
                   3298      0.627965165137478                   0.01    0.06805221125571835                      5
                   3299     0.5098284106857232                   0.01      0.046556798226819                      5
                   3300     0.5586624996401527                   0.01    0.05136895346271864                      5
                   3301     0.4071616997638159                   0.01    0.08465940679161288                      5
                   3302     0.3846608567686023                   0.01    0.09998192684405005                      5
                   3303     0.4250251850300448                   0.01    0.06785482775753866                      5
                   3304     0.3903967661113941                   0.01    0.09612294446009986                      5
                   3305     0.3767233007279893                   0.01    0.09919874122146824                      5
                   3306     0.4189033008769429                   0.01     0.0736880566508257                      5
                   3307     0.4673053736063138                   0.01    0.05466575496808419                      5
                   3308     0.5605125564871473                   0.01    0.05163401214049426                      5
                   3309     0.4902452965182588                   0.01     0.0489039996431318                      5
                   3310     0.3355423741135464                   0.01    0.09458402345507518                      5
                   3311     0.3013507574717293                   0.01     0.0521628891306503                      5
                   3312     0.2763067722807467                   0.01    0.03964462695053529                      5
                   3313     0.2823360330389295                   0.01    0.04077559186116075                      5
                   3314     0.2942422687266448                   0.01    0.04563957081712384                      5
                   3315     0.3837081666129326                   0.01    0.09816226247630143                      5
                   3316      0.275229166570051                   0.01    0.03924126873999145                      5
                   3317     0.2709298540458301                   0.01    0.03891497608348013                      5
                   3318      0.350039947701981                   0.01     0.1056524133918253                      5
                   3319     0.2615108517453625                   0.01     0.0440840429545589                      5
                   3320     0.2782288100356538                   0.01     0.0394495412798489                      5
                   3321      0.348298739357831                   0.01     0.1027406689149855                      5
                   3322     0.2806480540146839                   0.01    0.03984704527477061                      5
                   3323     0.2838603776511359                   0.01    0.04057556258427599                      5
                   3324     0.2794920483034775                   0.01    0.03934367250623415                      5
                   3325     0.2854674832608303                   0.01    0.04084606828195242                      5
                   3326     0.3300281568319458                   0.01    0.08912254434087707                      5
                   3327     0.3878162226266936                   0.01    0.09603782406660794                      5
                   3328     0.4211156298370939                   0.01    0.07089193939229829                      5
                   3329     0.5107754368196205                   0.01    0.04611876888874472                      5
                   3330     0.4906596008596804                   0.01    0.04863652918688748                      5
                   3331     0.4572409011298327                   0.01    0.05459662389904817                      5
                   3332     0.4089565873771536                   0.01    0.08204879266294673                      5
                   3333     0.4901896479179531                   0.01    0.04850926913000403                      5
                   3334      0.473887664921931                   0.01    0.05403388945693009                      5
                   3335     0.4028106330748723                   0.01    0.08518531285713825                      5
                   3336     0.3500281990587487                   0.01     0.1038017544310116                      5
                   3337     0.3384357267350874                   0.01    0.09365886357178055                      5
                   3338      0.332985975024798                   0.01    0.09032091004859044                      5
                   3339     0.2923498583207533                   0.01    0.04386319671345947                      5
                   3340     0.2743023966505389                   0.01     0.0383502439506377                      5
                   3341     0.2945653603156932                   0.01    0.04516882891814504                      5
                   3342     0.2767850630152679                   0.01    0.03846033254248449                      5
                   3343     0.2799807629740364                   0.01    0.03888424253698383                      5
                   3344     0.2905405218129236                   0.01    0.04239525218881228                      5
                   3345     0.2718812947507509                   0.01    0.03795658341209562                      5
                   3346     0.3171932337798209                   0.01    0.07210555200438351                      5
                   3347     0.3597927560983601                   0.01      0.109171916798788                      5
                   3348     0.2940452766603649                   0.01     0.0443798945592743                      5
                   3349     0.3835553065217427                   0.01     0.0965551532420965                      5
                   3350     0.3195404907858851                   0.01    0.07464964090201773                      5
                   3351     0.3040884327102354                   0.01    0.05421696013369445                      5
                   3352     0.2670945588044566                   0.01    0.03880276648107679                      5
                   3353     0.2598177157211221                   0.01    0.04657512080858502                      5
                   3354      0.246415459002547                   0.01     0.1764399803849241                      5
                   3355     0.3216063368744208                   0.01    0.07675492786299083                      5
                   3356     0.2829480298929167                   0.01    0.03916624125768886                      5
                   3357     0.2414439729856453                   0.01     0.3538197273034649                      5
                   3358     0.2665288145020806                   0.01    0.03866577879739776                      5
                   3359     0.3300091919842856                   0.01    0.08638462719586307                      5
                   3360     0.2739037296695371                   0.01     0.0374898612645505                      5
                   3361     0.4197009624854248                   0.01    0.07160550380570205                      5
                   3362     0.5083633340875237                   0.01    0.04654109737401263                      5
                   3363     0.6120370812329382                   0.01    0.05375694118058234                      5
                   3364     0.6345895899089424                   0.01    0.07514291072453341                      5
                   3365     0.5859998922353411                   0.01    0.05429411630229983                      5
                   3366     0.6524605564832842                   0.01     0.1199748257451171                      5
                   3367     0.5939448161503643                   0.01    0.05190072018957945                      5
                   3368     0.5820000427982569                   0.01     0.0539836307589126                      5
                   3369     0.6335999296540169                   0.01    0.07330870859647344                      5
                   3370     0.5003151356376434                   0.01    0.04818488164302089                      5
                   3371     0.4627704283795261                   0.01    0.05390284562816315                      5
                   3372     0.3291756706787555                   0.01    0.08493330905882235                      5
