#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.716577
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.87093
#! SET max_coord 8.07138
#! SET nbins_coord  201
#! SET periodic_coord false
    0.296363080    3.204026750   14.922266087  425.923498623   -3.692678743
    0.298925360    3.204026750   16.063261975  465.201220175   -3.885717166
    0.301487640    3.204026750   17.301451488  498.566260518   -3.710494876
    0.304049920    3.204026750   18.598368774  511.410222802   -3.218053780
    0.306612200    3.204026750   19.898877745  499.182352703   -2.395587020
    0.309174480    3.204026750   21.140298064  467.453630468   -1.108049045
    0.311736760    3.204026750   22.275510524  416.742037325    0.780131197
    0.314299040    3.204026750   23.265358046  356.049730816    3.030084571
    0.316861320    3.204026750   24.095724802  293.613183442    5.161728106
    0.319423600    3.204026750   24.777906240  241.016952091    7.031919410
    0.321985880    3.204026750   25.343071430  202.983500072    8.223409777
    0.324548160    3.204026750   25.828198588  178.439476446    8.269893349
    0.327110440    3.204026750   26.264251626  164.131839048    6.852795908
    0.329672720    3.204026750   26.670793095  155.012820578    4.266827260
    0.332235000    3.204026750   27.055634065  145.439083883    1.015551703
    0.334797280    3.204026750   27.414444206  133.645197699   -2.524117708
    0.337359560    3.204026750   27.736535382  117.862625229   -5.973131132
    0.339921840    3.204026750   28.018247842  101.769423273   -8.755451487
    0.342484120    3.204026750   28.261002433   87.882649911  -10.703477884
    0.345046400    3.204026750   28.471005984   76.255566668  -11.752624973
    0.347608680    3.204026750   28.656072901   68.705523732  -11.886876457
    0.350170960    3.204026750   28.824614857   63.402304013  -11.246241999
    0.352733240    3.204026750   28.982235184   59.432225025  -10.087710168
    0.355295520    3.204026750   29.130295877   55.926035873   -8.462037726
    0.357857800    3.204026750   29.267621551   50.874259174   -6.828810281
    0.360420080    3.204026750   29.390704891   44.859999915   -5.189534783
    0.362982360    3.204026750   29.495043143   36.557142567   -3.737474033
    0.365544640    3.204026750   29.578649171   28.630283526   -2.538379614
    0.368106920    3.204026750   29.641903766   20.858127078   -1.626228313
    0.370669200    3.204026750   29.686455433   14.144244167   -0.981202343
    0.373231480    3.204026750   29.714497378    8.353684905   -0.534842217
    0.375793760    3.204026750   29.731353161    5.004201261   -0.288104721
    0.378356040    3.204026750   29.741106602    2.778725633   -0.145332393
    0.380918320    3.204026750   29.746344902    1.432810010   -0.068653366
    0.383480600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.386042880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.388605160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.391167440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.393729720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.396292000    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.398854280    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.401416560    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.403978840    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.406541120    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.409103400    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.411665680    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.414227960    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.416790240    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.419352520    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.421914800    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.424477080    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.427039360    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.429601640    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.432163920    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.434726200    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.437288480    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.439850760    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.442413040    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.444975320    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.447537600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.450099880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.452662160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.455224440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.457786720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.460349000    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.462911280    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.465473560    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.468035840    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.470598120    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.473160400    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.475722680    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.478284960    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.480847240    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.483409520    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.485971800    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.488534080    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.491096360    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.493658640    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.496220920    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.498783200    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.501345480    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.503907760    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.506470040    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.509032320    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.511594600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.514156880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.516719160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.519281440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.521843720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.524406000    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.526968280    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.529530560    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.532092840    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.534655120    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.537217400    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.539779680    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.542341960    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.544904240    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.547466520    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.550028800    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.552591080    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.555153360    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.557715640    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.560277920    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.562840200    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.565402480    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.567964760    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.570527040    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.573089320    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.575651600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.578213880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.580776160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.583338440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.585900720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.588463000    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.591025280    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.593587560    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.596149840    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.598712120    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.601274400    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.603836680    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.606398960    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.608961240    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.611523520    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.614085800    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.616648080    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.619210360    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.621772640    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.624334920    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.626897200    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.629459480    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.632021760    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.634584040    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.637146320    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.639708600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.642270880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.644833160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.647395440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.649957720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.652520000    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.655082280    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.657644560    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.660206840    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.662769120    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.665331400    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.667893680    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.670455960    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.673018240    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.675580520    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.678142800    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.680705080    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.683267360    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.685829640    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.688391920    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.690954200    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.693516480    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.696078760    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.698641040    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.701203320    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.703765600    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.706327880    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.708890160    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.711452440    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.714014720    3.204026750   29.748224420   -0.000000000   -0.000000000
    0.716577000    3.204026750   29.748224420   -0.000000000   -0.000000000

    0.204121000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.206683280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.209245560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.211807840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.214370120    3.235029000   29.743783981   -3.878397411   -0.044713950
    0.216932400    3.235029000   29.727378751  -10.144524655   -0.123596153
    0.219494680    3.235029000   29.687105833  -22.539751604   -0.238265822
    0.222056960    3.235029000   29.604578894  -44.350692444   -0.390924081
    0.224619240    3.235029000   29.450151376  -78.669068110   -0.725090527
    0.227181520    3.235029000   29.185986411 -131.485208529   -1.096707485
    0.229743800    3.235029000   28.759626072 -205.487625042   -1.736886286
    0.232306080    3.235029000   28.118910615 -299.168246347   -2.445927202
    0.234868360    3.235029000   27.214967795 -409.347182080   -3.094969140
    0.237430640    3.235029000   26.009752876 -530.665453420   -3.816982718
    0.239992920    3.235029000   24.498574698 -647.382703829   -4.061605724
    0.242555200    3.235029000   22.700686804 -752.428415615   -3.877749633
    0.245117480    3.235029000   20.667799534 -828.585680158   -3.285707586
    0.247679760    3.235029000   18.479912234 -871.429537869   -2.386989503
    0.250242040    3.235029000   16.233653432 -874.069007736   -1.328737708
    0.252804320    3.235029000   14.036811152 -833.629805085   -0.629326345
    0.255366600    3.235029000   11.994781623 -752.790191077   -0.377965897
    0.257928880    3.235029000   10.206756779 -636.227160290   -0.778261180
    0.260491160    3.235029000    8.757832957 -492.010336646   -1.833359854
    0.263053440    3.235029000    7.702110091 -330.417519133   -3.361712240
    0.265615720    3.235029000    7.068911725 -164.341445224   -5.034321950
    0.268178000    3.235029000    6.843013828  -13.634322681   -6.540399126
    0.270740280    3.235029000    6.980129319  114.909928090   -7.634109140
    0.273302560    3.235029000    7.407889884  213.362899240   -7.842591230
    0.275864840    3.235029000    8.041965617  276.385034701   -7.265793329
    0.278427120    3.235029000    8.796614306  308.841322226   -6.342929518
    0.280989400    3.235029000    9.604301594  318.387926699   -5.120731862
    0.283551680    3.235029000   10.417731742  316.210913893   -3.874888502
    0.286113960    3.235029000   11.220946404  312.545546613   -3.218450834
    0.288676240    3.235029000   12.027784840  319.882007719   -2.822647547
    0.291238520    3.235029000   12.870778279  340.315889785   -2.974523708
    0.293800800    3.235029000   13.784061163  375.675664982   -3.662645579
    0.296363080    3.235029000   14.798916558  418.214459599   -4.499455566
    0.298925360    3.235029000   15.925508407  460.711065650   -5.369141416
    0.301487640    3.235029000   17.155451728  497.461511702   -5.972528152
    0.304049920    3.235029000   18.458215562  516.046302792   -6.107006052
    0.306612200    3.235029000   19.777585303  510.300864144   -5.842877972
    0.309174480    3.235029000   21.057317859  485.245653095   -4.557244421
    0.311736760    3.235029000   22.249767959  441.279449409   -2.899596499
    0.314299040    3.235029000   23.307950822  384.113215941   -0.546839030
    0.316861320    3.235029000   24.212625285  322.580183699    2.101420987
    0.319423600    3.235029000   24.962344994  262.924943893    4.493173953
    0.321985880    3.235029000   25.571321925  213.366214393    6.166448212
    0.324548160    3.235029000   26.063224802  171.919178813    6.526812834
    0.327110440    3.235029000   26.462014500  141.013212278    5.557787291
    0.329672720    3.235029000   26.792613213  118.361940580    3.375920927
    0.332235000    3.235029000   27.074410142  102.288513836    0.078589389
    0.334797280    3.235029000   27.318034422   88.474957276   -3.717619520
    0.337359560    3.235029000   27.530232405   78.318186228   -7.285086162
    0.339921840    3.235029000   27.721470873   72.033820868  -10.300646687
    0.342484120    3.235029000   27.899187992   68.569686218  -12.423894460
    0.345046400    3.235029000   28.074546580   68.605226734  -13.575627111
    0.347608680    3.235029000   28.254592909   72.127850909  -13.752846257
    0.350170960    3.235029000   28.444120455   75.537870463  -13.047982837
    0.352733240    3.235029000   28.640564728   78.027091384  -11.724764824
    0.355295520    3.235029000   28.841484226   77.381325545   -9.989406693
    0.357857800    3.235029000   29.036039661   73.728279836   -8.017530609
    0.360420080    3.235029000   29.214471742   65.474193630   -6.057244088
    0.362982360    3.235029000   29.367849333   54.284634648   -4.380268216
    0.365544640    3.235029000   29.492171058   42.631278329   -2.981260695
    0.368106920    3.235029000   29.586454798   31.121711295   -1.913139517
    0.370669200    3.235029000   29.652978076   21.135830714   -1.155799048
    0.373231480    3.235029000   29.696212512   12.534205815   -0.632537000
    0.375793760    3.235029000   29.721503609    7.508505439   -0.340730200
    0.378356040    3.235029000   29.736138065    4.169312032   -0.171878945
    0.380918320    3.235029000   29.743997822    2.149845938   -0.081193654
    0.383480600    3.235029000   29.747921918    1.030793893   -0.035917727
    0.386042880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.388605160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.391167440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.393729720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.396292000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.398854280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.401416560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.403978840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.406541120    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.409103400    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.411665680    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.414227960    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.416790240    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.419352520    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.421914800    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.424477080    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.427039360    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.429601640    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.432163920    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.434726200    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.437288480    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.439850760    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.442413040    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.444975320    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.447537600    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.450099880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.452662160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.455224440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.457786720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.460349000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.462911280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.465473560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.468035840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.470598120    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.473160400    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.475722680    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.478284960    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.480847240    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.483409520    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.485971800    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.488534080    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.491096360    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.493658640    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.496220920    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.498783200    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.501345480    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.503907760    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.506470040    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.509032320    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.511594600    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.514156880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.516719160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.519281440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.521843720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.524406000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.526968280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.529530560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.532092840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.534655120    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.537217400    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.539779680    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.542341960    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.544904240    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.547466520    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.550028800    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.552591080    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.555153360    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.557715640    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.560277920    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.562840200    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.565402480    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.567964760    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.570527040    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.573089320    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.575651600    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.578213880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.580776160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.583338440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.585900720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.588463000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.591025280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.593587560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.596149840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.598712120    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.601274400    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.603836680    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.606398960    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.608961240    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.611523520    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.614085800    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.616648080    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.619210360    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.621772640    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.624334920    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.626897200    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.629459480    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.632021760    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.634584040    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.637146320    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.639708600    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.642270880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.644833160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.647395440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.649957720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.652520000    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.655082280    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.657644560    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.660206840    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.662769120    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.665331400    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.667893680    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.670455960    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.673018240    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.675580520    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.678142800    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.680705080    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.683267360    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.685829640    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.688391920    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.690954200    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.693516480    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.696078760    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.698641040    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.701203320    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.703765600    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.706327880    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.708890160    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.711452440    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.714014720    3.235029000   29.748224420   -0.000000000   -0.000000000
    0.716577000    3.235029000   29.748224420   -0.000000000   -0.000000000

    0.204121000    3.266031250   29.748224420   -0.000000000   -0.000000000
    0.206683280    3.266031250   29.748224420   -0.000000000   -0.000000000
    0.209245560    3.266031250   29.748224420   -0.000000000   -0.000000000
    0.211807840    3.266031250   29.747923250   -1.468443703   -0.019961774
    0.214370120    3.266031250   29.741486369   -3.959440754   -0.069198085
    0.216932400    3.266031250   29.723109383  -11.265576735   -0.155890172
    0.219494680    3.266031250   29.678428710  -24.227821889   -0.275789948
    0.222056960    3.266031250   29.590132472  -46.885607542   -0.497135369
    0.224619240    3.266031250   29.425944274  -83.344183762   -0.787967844
    0.227181520    3.266031250   29.146874704 -138.318742029   -1.348764211
    0.229743800    3.266031250   28.699824685 -214.793550346   -2.025861284
    0.232306080    3.266031250   28.033499016 -308.459193177   -2.872430334
    0.234868360    3.266031250   27.102200730 -420.179721578   -3.889212844
    0.237430640    3.266031250   25.874824229 -538.009255296   -4.668483245
    0.239992920    3.266031250   24.351234745 -650.304011274   -5.118103295
    0.242555200    3.266031250   22.558021513 -745.603352895   -5.072384601
    0.245117480    3.266031250   20.549297698 -817.778830221   -4.173754949
    0.247679760    3.266031250   18.396325648 -855.923482402   -2.955946832
    0.250242040    3.266031250   16.193976854 -856.804512465   -1.260257617
    0.252804320    3.266031250   14.036393708 -821.040763470    0.398634866
    0.255366600    3.266031250   12.017823367 -748.240637294    1.493459392
    0.257928880    3.266031250   10.230486507 -641.602402950    1.926366505
    0.260491160    3.266031250    8.753379599 -508.231164418    1.104233814
    0.263053440    3.266031250    7.648805197 -352.084035185   -0.434331446
    0.265615720    3.266031250    6.953985883 -190.267853261   -2.644400049
    0.268178000    3.266031250    6.668661536  -34.230704818   -4.772392075
    0.270740280    3.266031250    6.761068035  101.829714254   -6.711171573
    0.273302560    3.266031250    7.167083316  210.149999843   -7.846243234
    0.275864840    3.266031250    7.803424317  281.244019086   -8.027233936
    0.278427120    3.266031250    8.582697877  321.292544185   -7.570706924
    0.280989400    3.266031250    9.426581426  331.770652001   -6.552060590
    0.283551680    3.266031250   10.272979535  328.299669038   -5.406489292
    0.286113960    3.266031250   11.102694055  319.953309848   -4.623984430
    0.288676240    3.266031250   11.920308544  320.720450922   -4.366378529
    0.291238520    3.266031250   12.754672806  333.173913654   -4.679771760
    0.293800800    3.266031250   13.643109748  362.354736080   -5.597437535
    0.296363080    3.266031250   14.623604748  403.327844149   -6.914629766
    0.298925360    3.266031250   15.714252752  448.458819148   -8.283941835
    0.301487640    3.266031250   16.917833525  489.447461210   -9.428957802
    0.304049920    3.266031250   18.205349727  512.918493975  -10.181607759
    0.306612200    3.266031250   19.529038131  518.154166918  -10.301692135
    0.309174480    3.266031250   20.839752175  502.073467939   -9.542161308
    0.311736760    3.266031250   22.084662609  466.740121269   -7.810236220
    0.314299040    3.266031250   23.219000135  415.329460803   -5.284148240
    0.316861320    3.266031250   24.208958931  355.500990263   -2.461360400
    0.319423600    3.266031250   25.038338259  291.744861907    0.205463200
    0.321985880    3.266031250   25.706080317  229.645856875    2.336624887
    0.324548160    3.266031250   26.219937203  172.712702138    3.345014971
    0.327110440    3.266031250   26.597951646  124.259377546    3.043637285
    0.329672720    3.266031250   26.867919247   88.391270298    1.325587323
    0.332235000    3.266031250   27.054765023   60.978748448   -1.345719489
    0.334797280    3.266031250   27.187614903   44.541301583   -4.581014416
    0.337359560    3.266031250   27.293600993   38.633973200   -7.789870833
    0.339921840    3.266031250   27.394678547   41.468814818  -10.505122715
    0.342484120    3.266031250   27.508657805   48.931893819  -12.414951618
    0.345046400    3.266031250   27.649481226   61.433602133  -13.445997509
    0.347608680    3.266031250   27.824946121   75.723838490  -13.544603068
    0.350170960    3.266031250   28.035490843   87.740760888  -12.884441713
