#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 3898.000000 0.280966 4.391069 20.166426 6.480175 13.695713 0.000000 0.000000
 3898.500000 0.270622 3.486426 17.735819 4.040106 13.695713 0.000000 0.000000
 3899.000000 0.312508 3.748265 9.471321 -4.224392 13.696164 0.000000 0.000000
 3899.500000 0.301316 3.359210 9.606044 -4.090119 13.696164 0.000000 0.000000
 3900.000000 0.273326 3.718757 18.759562 5.063398 13.701304 0.000000 0.000000
 3900.500000 0.304346 3.961759 16.053362 2.352058 13.701304 0.000000 0.000000
 3901.000000 0.316134 4.017973 12.909809 -0.791495 13.702740 0.000000 0.000000
 3901.500000 0.309834 3.706132 10.532622 -3.170118 13.702740 0.000000 0.000000
 3902.000000 0.264565 5.364293 11.350309 -2.352431 13.703537 0.000000 0.000000
 3902.500000 0.316879 4.915502 15.825800 2.122263 13.703537 0.000000 0.000000
 3903.000000 0.267448 4.795542 20.581569 6.878032 13.713109 0.000000 0.000000
 3903.500000 0.276808 5.635103 11.798531 -1.914578 13.713109 0.000000 0.000000
 3904.000000 0.259878 5.863851 1.150811 -12.562298 13.712947 0.000000 0.000000
 3904.500000 0.267562 5.758301 5.772746 -7.940201 13.712947 0.000000 0.000000
 3905.000000 0.265882 3.873378 19.993234 6.280286 13.721826 0.000000 0.000000
 3905.500000 0.311375 4.884264 16.039914 2.318088 13.721826 0.000000 0.000000
 3906.000000 0.365711 4.625789 7.438419 -6.283407 13.721767 0.000000 0.000000
 3906.500000 0.384586 5.071939 11.058958 -2.662809 13.721767 0.000000 0.000000
 3907.000000 0.435918 5.535059 14.837259 1.115491 13.722933 0.000000 0.000000
 3907.500000 0.487747 6.822338 7.926156 -5.796776 13.722933 0.000000 0.000000
 3908.000000 0.536264 6.865273 10.004074 -3.718859 13.722943 0.000000 0.000000
 3908.500000 0.533097 7.337047 2.086232 -11.636711 13.722943 0.000000 0.000000
 3909.000000 0.521165 7.174477 4.623208 -9.099736 13.722809 0.000000 0.000000
 3909.500000 0.475936 6.022582 17.640415 3.917605 13.722809 0.000000 0.000000
 3910.000000 0.427069 5.955138 14.582955 0.860145 13.724102 0.000000 0.000000
 3910.500000 0.399368 6.153979 9.273105 -4.450997 13.724102 0.000000 0.000000
 3911.000000 0.476819 6.705577 9.906430 -3.817672 13.724170 0.000000 0.000000
 3911.500000 0.498175 7.003859 7.632168 -6.092002 13.724170 0.000000 0.000000
 3912.000000 0.495830 7.405501 1.392350 -12.331820 13.724009 0.000000 0.000000
 3912.500000 0.433719 6.719444 5.869662 -7.854347 13.724009 0.000000 0.000000
 3913.000000 0.439960 6.751689 6.123435 -7.600575 13.723912 0.000000 0.000000
 3913.500000 0.442487 7.089927 1.520586 -12.203325 13.723912 0.000000 0.000000
 3914.000000 0.369329 6.419959 2.942984 -10.780927 13.723762 0.000000 0.000000
 3914.500000 0.368388 5.845897 9.461434 -4.262328 13.723762 0.000000 0.000000
 3915.000000 0.470275 6.162067 14.538553 0.814792 13.725683 0.000000 0.000000
 3915.500000 0.601880 4.842725 12.190058 -1.535625 13.725683 0.014130 226.084522
 3916.000000 0.611167 4.225752 5.366133 -8.359550 13.725557 0.498825 7981.201387
 3916.500000 0.574730 4.548591 7.957149 -5.768408 13.725557 0.000000 0.000000
 3917.000000 0.561458 3.894016 1.606544 -12.119013 13.725395 0.000000 0.000000
 3917.500000 0.526474 4.974953 16.177817 2.452422 13.725395 0.000000 0.000000
 3918.000000 0.585598 5.189517 15.818726 2.093331 13.726955 0.000000 0.000000
 3918.500000 0.523787 5.096928 16.626898 2.899943 13.726955 0.000000 0.000000
 3919.000000 0.443462 5.968243 16.574062 2.847106 13.729394 0.000000 0.000000
 3919.500000 0.462821 5.139350 16.377016 2.647622 13.729394 0.000000 0.000000
 3920.000000 0.489762 5.522436 16.787830 3.058436 13.732192 0.000000 0.000000
 3920.500000 0.502294 4.997821 16.206408 2.474216 13.732192 0.000000 0.000000
 3921.000000 0.476702 4.836004 13.955226 0.223033 13.733162 0.000000 0.000000
 3921.500000 0.433458 3.977938 4.534955 -9.198206 13.733162 0.000000 0.000000
 3922.000000 0.423147 4.006087 4.315171 -9.417990 13.733021 0.000000 0.000000
 3922.500000 0.355115 4.507811 6.420581 -7.312440 13.733021 0.000000 0.000000
 3923.000000 0.327680 5.120227 15.726289 1.993268 13.734167 0.000000 0.000000
 3923.500000 0.314817 5.141967 14.969705 1.235538 13.734167 0.000000 0.000000
 3924.000000 0.306372 6.067708 3.421053 -10.313113 13.734020 0.000000 0.000000
 3924.500000 0.389382 6.062889 9.434485 -4.299535 13.734020 0.000000 0.000000
 3925.000000 0.363266 5.833030 9.235003 -4.499017 13.734001 0.000000 0.000000
 3925.500000 0.460328 5.926287 18.559552 4.825551 13.734001 0.000000 0.000000
 3926.000000 0.477385 5.887364 18.681974 4.947973 13.739284 0.000000 0.000000
 3926.500000 0.428676 6.615031 8.481556 -5.257728 13.739284 0.000000 0.000000
 3927.000000 0.445483 5.946864 17.168558 3.429274 13.742117 0.000000 0.000000
 3927.500000 0.441649 6.261681 12.630732 -1.111386 13.742117 0.000000 0.000000
 3928.000000 0.386077 6.198205 7.158266 -6.583852 13.742041 0.000000 0.000000
 3928.500000 0.459932 7.041428 3.063941 -10.678100 13.742041 0.000000 0.000000
 3929.000000 0.408054 6.924238 0.881708 -12.860334 13.741879 0.000000 0.000000
 3929.500000 0.443692 7.122139 1.003306 -12.738574 13.741879 0.000000 0.000000
 3930.000000 0.484037 7.375329 2.416357 -11.325523 13.741726 0.000000 0.000000
 3930.500000 0.564150 7.034485 5.785004 -7.956723 13.741726 0.000000 0.000000
 3931.000000 0.505476 6.434401 12.832905 -0.908822 13.742421 0.000000 0.000000
 3931.500000 0.471711 6.071212 16.540899 2.798478 13.742421 0.000000 0.000000
 3932.000000 0.515077 6.342301 14.912452 1.170031 13.743612 0.000000 0.000000
 3932.500000 0.546011 6.486146 12.009590 -1.734022 13.743612 0.000000 0.000000
 3933.000000 0.530174 4.368395 7.201809 -6.541804 13.743523 0.000000 0.000000
 3933.500000 0.516530 4.449790 8.069430 -5.674094 13.743523 0.000000 0.000000
 3934.000000 0.539414 4.087316 4.662409 -9.081115 13.743387 0.000000 0.000000
 3934.500000 0.428708 4.939616 14.593875 0.850489 13.743387 0.000000 0.000000
 3935.000000 0.446573 5.057247 14.361613 0.618227 13.744607 0.000000 0.000000
 3935.500000 0.519329 5.860922 18.973874 5.229267 13.744607 0.000000 0.000000
 3936.000000 0.604591 4.949714 14.375636 0.631028 13.745408 0.084297 1348.751299
 3936.500000 0.564448 4.735714 11.448708 -2.296700 13.745408 0.000000 0.000000
 3937.000000 0.574919 4.171561 6.544707 -7.200700 13.745298 0.000000 0.000000
 3937.500000 0.584789 5.248614 15.881612 2.136315 13.745298 0.000000 0.000000
 3938.000000 0.592443 4.687466 8.929966 -4.815332 13.745356 0.000000 0.000000
 3938.500000 0.561610 4.665777 10.214156 -3.531201 13.745356 0.000000 0.000000
 3939.000000 0.573211 4.429021 7.506331 -6.239025 13.745277 0.000000 0.000000
 3939.500000 0.572657 4.740613 11.393059 -2.352218 13.745277 0.000000 0.000000
 3940.000000 0.535016 4.569577 9.427777 -4.317500 13.745305 0.000000 0.000000
 3940.500000 0.564388 4.375476 8.572376 -5.172929 13.745305 0.000000 0.000000
 3941.000000 0.644626 4.243336 0.451126 -13.294179 13.745138 7.966061 127456.982263
 3941.500000 0.562906 4.027499 4.668017 -9.077121 13.745138 0.000000 0.000000
 3942.000000 0.284657 4.516548 18.668636 4.923499 13.753399 0.000000 0.000000
 3942.500000 0.333593 5.424744 10.699799 -3.053600 13.753399 0.000000 0.000000
 3943.000000 0.302699 5.863133 6.508439 -7.244960 13.753317 0.000000 0.000000
 3943.500000 0.359733 5.722648 9.699100 -4.054217 13.753317 0.000000 0.000000
 3944.000000 0.391880 5.196553 10.671142 -3.082175 13.753499 0.000000 0.000000
 3944.500000 0.478082 5.181500 17.094079 3.340579 13.753499 0.000000 0.000000
 3945.000000 0.529824 5.693449 17.949493 4.195994 13.757767 0.000000 0.000000
 3945.500000 0.551658 5.759977 18.340718 4.582951 13.757767 0.000000 0.000000
 3946.000000 0.450206 5.918883 17.932012 4.174246 13.761248 0.000000 0.000000
 3946.500000 0.486455 5.671968 17.664218 3.902970 13.761248 0.000000 0.000000
 3947.000000 0.547510 6.021653 18.110619 4.349371 13.765691 0.000000 0.000000
 3947.500000 0.481275 4.742286 12.724107 -1.041584 13.765691 0.000000 0.000000
 3948.000000 0.550160 5.820938 18.858163 5.092472 13.771413 0.000000 0.000000
 3948.500000 0.514838 6.388042 14.973880 1.202466 13.771413 0.000000 0.000000
 3949.000000 0.489464 5.550323 17.134012 3.362599 13.774492 0.000000 0.000000
 3949.500000 0.532333 5.469425 16.013336 2.238844 13.774492 0.000000 0.000000
 3950.000000 0.618489 5.425099 13.884932 0.110440 13.775314 1.367363 21877.807532
 3950.500000 0.548527 4.771735 12.191020 -1.584294 13.775314 0.000000 0.000000
 3951.000000 0.631692 5.490806 11.428249 -2.347065 13.775794 4.017436 64278.973184
 3951.500000 0.622493 5.980826 16.052690 2.276896 13.775794 2.023814 32381.021239
 3952.000000 0.550487 5.415782 16.143489 2.367695 13.777762 0.000000 0.000000
 3952.500000 0.536078 5.540394 16.369068 2.591306 13.777762 0.000000 0.000000
 3953.000000 0.488270 5.389276 16.075790 2.298028 13.779968 0.000000 0.000000
 3953.500000 0.513968 5.140563 16.317625 2.537657 13.779968 0.000000 0.000000
 3954.000000 0.492158 5.373350 16.295205 2.515237 13.782199 0.000000 0.000000
 3954.500000 0.584122 7.101123 3.425049 -10.357150 13.782199 0.000000 0.000000
 3955.000000 0.592520 6.202613 13.797735 0.015536 13.783416 0.000000 0.000000
 3955.500000 0.613792 5.610393 15.559931 1.776516 13.783416 0.760905 12174.485922
 3956.000000 0.479059 6.249670 13.798792 0.015376 13.784688 0.000000 0.000000
 3956.500000 0.526916 5.133367 16.578938 2.794250 13.784688 0.000000 0.000000
 3957.000000 0.513276 6.011038 19.159958 5.375270 13.790207 0.000000 0.000000
 3957.500000 0.410345 6.110014 11.223346 -2.566861 13.790207 0.000000 0.000000
 3958.000000 0.422645 6.451671 8.326528 -5.463678 13.790165 0.000000 0.000000
 3958.500000 0.549596 6.276403 14.420300 0.630135 13.790165 0.000000 0.000000
 3959.000000 0.492702 5.698052 17.936126 4.145961 13.794827 0.000000 0.000000
 3959.500000 0.511779 7.101531 6.650128 -7.144699 13.794827 0.000000 0.000000
 3960.000000 0.453060 6.252428 14.652570 0.857743 13.795710 0.000000 0.000000
 3960.500000 0.494655 6.769297 9.058721 -4.736989 13.795710 0.000000 0.000000
 3961.000000 0.515674 5.932683 19.241668 5.445958 13.802140 0.000000 0.000000
 3961.500000 0.554361 4.877661 14.281160 0.479020 13.802140 0.000000 0.000000
 3962.000000 0.473580 6.140235 15.453928 1.651788 13.804586 0.000000 0.000000
 3962.500000 0.495268 6.076426 17.733174 3.928588 13.804586 0.000000 0.000000
 3963.000000 0.424387 5.638856 14.199686 0.395100 13.805587 0.000000 0.000000
 3963.500000 0.454668 5.764475 17.481925 3.676339 13.805587 0.000000 0.000000
 3964.000000 0.433847 5.156309 15.195299 1.389712 13.806546 0.000000 0.000000
 3964.500000 0.425394 5.321084 12.714744 -1.091802 13.806546 0.000000 0.000000
 3965.000000 0.460453 5.065594 15.581893 1.775347 13.808267 0.000000 0.000000
 3965.500000 0.426016 4.443338 7.215560 -6.592707 13.808267 0.000000 0.000000
 3966.000000 0.539306 5.147063 15.525751 1.717484 13.810258 0.000000 0.000000
 3966.500000 0.466435 5.200240 16.978745 3.168487 13.810258 0.000000 0.000000
 3967.000000 0.571577 4.643325 9.268520 -4.541738 13.810333 0.000000 0.000000
 3967.500000 0.554965 5.370934 16.124637 2.314304 13.810333 0.000000 0.000000
 3968.000000 0.521659 6.194347 15.858332 2.047998 13.812967 0.000000 0.000000
 3968.500000 0.625876 6.537333 9.143540 -4.669427 13.812967 2.678275 42852.403186
 3969.000000 0.638497 6.853366 4.589287 -9.223679 13.812834 5.927998 94847.966078
 3969.500000 0.556357 6.854166 8.362968 -5.449866 13.812834 0.000000 0.000000
 3970.000000 0.574967 6.999542 4.703180 -9.109654 13.812698 0.000000 0.000000
 3970.500000 0.543509 7.316009 2.840257 -10.972441 13.812698 0.000000 0.000000
 3971.000000 0.548504 7.147427 5.247435 -8.565263 13.812569 0.000000 0.000000
 3971.500000 0.574866 7.373806 2.357079 -11.455491 13.812569 0.000000 0.000000
 3972.000000 0.546106 6.620683 10.986084 -2.826486 13.812761 0.000000 0.000000
 3972.500000 0.591719 6.535228 10.866475 -2.946287 13.812761 0.000000 0.000000
 3973.000000 0.617881 5.943583 16.919498 3.106736 13.814908 1.278895 20462.322593
 3973.500000 0.652705 5.617806 7.271086 -6.543823 13.814908 11.111199 177779.184897
 3974.000000 0.645405 5.356330 8.232206 -5.582702 13.814948 8.246489 131943.829711
 3974.500000 0.591163 4.424833 7.326010 -6.488938 13.814948 0.000000 0.000000
 3975.000000 0.530542 5.192603 16.598897 2.783949 13.817208 0.000000 0.000000
 3975.500000 0.496856 4.816661 14.296857 0.479649 13.817208 0.000000 0.000000
 3976.000000 0.563055 5.717316 18.702587 4.885380 13.822266 0.000000 0.000000
 3976.500000 0.465629 5.433090 16.038463 2.216197 13.822266 0.000000 0.000000
 3977.000000 0.450120 5.597567 16.160144 2.337878 13.824370 0.000000 0.000000
 3977.500000 0.460504 4.789218 12.270542 -1.553828 13.824370 0.000000 0.000000
 3978.000000 0.402696 5.556463 11.851664 -1.972706 13.824632 0.000000 0.000000
 3978.500000 0.503961 5.756973 18.475033 4.650402 13.824632 0.000000 0.000000
 3979.000000 0.501344 5.509842 16.827405 3.002773 13.827627 0.000000 0.000000
 3979.500000 0.549495 5.884152 19.157043 5.329416 13.827627 0.000000 0.000000
 3980.000000 0.494077 6.260728 14.901673 1.074045 13.829206 0.000000 0.000000
 3980.500000 0.442184 6.500062 9.260253 -4.568952 13.829206 0.000000 0.000000
 3981.000000 0.481229 7.001913 6.471215 -7.357991 13.829096 0.000000 0.000000
 3981.500000 0.401814 6.612581 3.489988 -10.339108 13.829096 0.000000 0.000000
 3982.000000 0.345801 5.818380 7.220562 -6.608534 13.829018 0.000000 0.000000
 3982.500000 0.457461 4.987308 14.964767 1.135749 13.829018 0.000000 0.000000
 3983.000000 0.514742 5.010541 16.447674 2.618655 13.831022 0.000000 0.000000
 3983.500000 0.462561 5.796039 18.317376 4.486354 13.831022 0.000000 0.000000
 3984.000000 0.592644 6.301018 13.218465 -0.612557 13.831639 0.000000 0.000000
 3984.500000 0.546872 6.255950 14.494128 0.662488 13.831639 0.000000 0.000000
 3985.000000 0.640303 6.009930 10.759234 -3.072405 13.832171 6.497404 103958.469873
 3985.500000 0.623226 6.003747 15.946020 2.113848 13.832171 2.157738 34523.810318
 3986.000000 0.589968 5.317268 15.852567 2.020396 13.833623 0.000000 0.000000
 3986.500000 0.538073 5.973444 18.762449 4.928827 13.833623 0.000000 0.000000
 3987.000000 0.606733 6.356817 12.751385 -1.082237 13.834100 0.181311 2900.976212
 3987.500000 0.610308 5.629213 15.929809 2.095709 13.834100 0.425024 6800.379974
 3988.000000 0.514051 5.444568 16.130993 2.296893 13.836745 0.000000 0.000000
 3988.500000 0.503165 5.730197 18.320108 4.483363 13.836745 0.000000 0.000000
 3989.000000 0.529696 5.231589 17.097609 3.260864 13.839139 0.000000 0.000000
 3989.500000 0.639164 4.150047 1.923358 -11.915782 13.839139 6.135287 98164.598379
 3990.000000 0.528819 4.661522 10.214606 -3.624533 13.839357 0.000000 0.000000
 3990.500000 0.459973 4.150275 5.405515 -8.433842 13.839357 0.000000 0.000000
 3991.000000 0.460574 4.248002 6.011354 -7.828004 13.839238 0.000000 0.000000
 3991.500000 0.493292 3.936787 3.122140 -10.717099 13.839238 0.000000 0.000000
 3992.000000 0.524045 4.844942 14.578079 0.738841 13.840459 0.000000 0.000000
 3992.500000 0.465858 4.074106 4.309653 -9.530806 13.840459 0.000000 0.000000
 3993.000000 0.413012 3.949092 4.255497 -9.584962 13.840320 0.000000 0.000000
 3993.500000 0.479816 4.435414 8.251348 -5.588973 13.840320 0.000000 0.000000
 3994.000000 0.389512 4.023273 4.618182 -9.222139 13.840183 0.000000 0.000000
 3994.500000 0.468709 5.482191 16.751215 2.911032 13.840183 0.000000 0.000000
 3995.000000 0.499315 5.725774 18.335329 4.495146 13.845502 0.000000 0.000000
 3995.500000 0.482253 5.195888 16.741935 2.896433 13.845502 0.000000 0.000000
 3996.000000 0.446294 5.064347 14.897844 1.052342 13.846808 0.000000 0.000000
 3996.500000 0.478225 5.042511 16.861147 3.014339 13.846808 0.000000 0.000000
 3997.000000 0.498441 6.025856 19.044690 5.197881 13.852780 0.000000 0.000000
 3997.500000 0.460321 5.949182 18.467024 4.614245 13.852780 0.000000 0.000000
 3998.000000 0.478973 5.765890 18.197688 4.344908 13.857782 0.000000 0.000000
 3998.500000 0.372201 6.508959 2.638021 -11.219761 13.857782 0.000000 0.000000
 3999.000000 0.392596 6.424888 4.799104 -9.058679 13.857649 0.000000 0.000000
 3999.500000 0.478084 6.352926 13.892586 0.034937 13.857649 0.000000 0.000000
 4000.000000 0.464034 5.838838 19.077824 5.220175 13.862219 0.000000 0.000000
 4000.500000 0.403803 5.748982 12.620459 -1.241760 13.862219 0.000000 0.000000
 4001.000000 0.414642 4.808431 11.662423 -2.199796 13.862612 0.000000 0.000000
 4001.500000 0.345796 5.932818 5.749009 -8.113603 13.862612 0.000000 0.000000
 4002.000000 0.364863 6.089957 4.203334 -9.659278 13.862473 0.000000 0.000000
 4002.500000 0.424689 6.107146 12.968016 -0.894458 13.862473 0.000000 0.000000
 4003.000000 0.437555 6.434495 9.464565 -4.397909 13.862540 0.000000 0.000000
 4003.500000 0.475701 7.124510 4.798869 -9.063671 13.862540 0.000000 0.000000
 4004.000000 0.455142 6.187636 16.001164 2.138624 13.863899 0.000000 0.000000
 4004.500000 0.399046 6.394512 6.079496 -7.784403 13.863899 0.000000 0.000000
 4005.000000 0.479585 5.352303 15.804850 1.940951 13.866185 0.000000 0.000000
 4005.500000 0.540016 5.520969 16.347370 2.481186 13.866185 0.000000 0.000000
 4006.000000 0.521710 6.719571 11.106678 -2.759507 13.866348 0.000000 0.000000
 4006.500000 0.585028 6.701212 8.552466 -5.313883 13.866348 0.000000 0.000000
 4007.000000 0.641424 6.200471 11.471620 -2.394728 13.866566 6.863926 109822.818192
 4007.500000 0.661795 5.939335 4.871744 -8.994822 13.866566 15.274447 244391.158049
 4008.000000 0.551798 6.619655 11.667667 -2.198899 13.866758 0.000000 0.000000
 4008.500000 0.606515 5.800780 17.703740 3.836982 13.866758 0.169758 2716.130645
 4009.000000 0.605076 6.193579 14.612053 0.745296 13.867994 0.103076 1649.210468
 4009.500000 0.599827 5.996847 17.502088 3.634094 13.867994 0.000000 0.000000
 4010.000000 0.630849 6.056967 13.237928 -0.630067 13.869045 3.806634 60906.137636
 4010.500000 0.580336 5.875218 18.451051 4.582006 13.869045 0.000000 0.000000
 4011.000000 0.583037 5.797005 18.349512 4.480467 13.873942 0.000000 0.000000
 4011.500000 0.491388 6.506890 12.032484 -1.841458 13.873942 0.000000 0.000000
 4012.000000 0.595185 6.442164 12.104734 -1.769209 13.874265 0.000000 0.000000
 4012.500000 0.573164 6.162902 14.827079 0.952814 13.874265 0.000000 0.000000
 4013.000000 0.608706 6.094030 15.996167 2.121902 13.876243 0.303165 4850.647947
 4013.500000 0.614882 6.485768 11.808584 -2.067659 13.876243 0.885844 14173.499000
 4014.000000 0.614043 7.048945 4.221613 -9.654630 13.876103 0.788772 12620.351138
 4014.500000 0.568090 6.969546 6.422869 -7.453234 13.876103 0.000000 0.000000
 4015.000000 0.547115 6.150923 15.990587 2.114484 13.878833 0.000000 0.000000
 4015.500000 0.533732 7.252245 3.708197 -10.170635 13.878833 0.000000 0.000000
 4016.000000 0.518868 6.806591 9.664665 -4.214168 13.878902 0.000000 0.000000
 4016.500000 0.425286 7.072044 0.528872 -13.350030 13.878902 0.000000 0.000000
 4017.000000 0.308969 5.871354 6.708458 -7.170443 13.878813 0.000000 0.000000
 4017.500000 0.384723 5.969820 9.278302 -4.600512 13.878813 0.000000 0.000000
 4018.000000 0.371980 5.566573 9.956813 -3.922001 13.878827 0.000000 0.000000
 4018.500000 0.372834 5.054724 10.445464 -3.433362 13.878827 0.000000 0.000000
 4019.000000 0.252370 4.237934 12.725820 -1.153006 13.885668 0.000000 0.000000
 4019.500000 0.295622 4.879059 18.658974 4.773306 13.885668 0.000000 0.000000
 4020.000000 0.266963 5.266090 14.803245 0.917577 13.887495 0.000000 0.000000
 4020.500000 0.263859 4.772967 19.536554 5.649059 13.887495 0.000000 0.000000
 4021.000000 0.337169 4.642087 10.833749 -3.053746 13.887670 0.000000 0.000000
 4021.500000 0.281636 4.577321 19.503295 5.615624 13.887670 0.000000 0.000000
 4022.000000 0.253458 4.551693 13.375078 -0.512592 13.892211 0.000000 0.000000
 4022.500000 0.305729 4.792321 16.291361 2.399150 13.892211 0.000000 0.000000
 4023.000000 0.286028 4.693846 20.514825 6.622613 13.900645 0.000000 0.000000
 4023.500000 0.368393 4.841777 10.499694 -3.400951 13.900645 0.000000 0.000000
 4024.000000 0.313991 4.556555 12.828128 -1.072517 13.901893 0.000000 0.000000
 4024.500000 0.277617 4.829678 21.121503 7.219610 13.901893 0.000000 0.000000
 4025.000000 0.334152 4.197894 10.589583 -3.312311 13.902100 0.000000 0.000000
 4025.500000 0.307128 3.487767 8.767913 -5.134186 13.902100 0.000000 0.000000
 4026.000000 0.273052 3.399833 17.558260 3.656160 13.903984 0.000000 0.000000
 4026.500000 0.265382 4.015812 21.713794 7.809810 13.903984 0.000000 0.000000
 4027.000000 0.281418 3.634515 16.900850 2.996865 13.907075 0.000000 0.000000
 4027.500000 0.273556 4.077693 21.554630 7.647556 13.907075 0.000000 0.000000
 4028.000000 0.273839 2.802691 5.380815 -8.526260 13.907031 0.000000 0.000000
 4028.500000 0.319050 3.358344 3.092432 -10.814599 13.907031 0.000000 0.000000
 4029.000000 0.321470 3.866566 9.107029 -4.800002 13.907356 0.000000 0.000000
 4029.500000 0.272564 3.702119 18.872003 4.964647 13.907356 0.000000 0.000000
 4030.000000 0.248144 3.975142 11.198539 -2.708817 13.912472 0.000000 0.000000
 4030.500000 0.288122 3.668792 15.715854 1.803382 13.912472 0.000000 0.000000
 4031.000000 0.274733 4.393706 21.619182 7.706711 13.921866 0.000000 0.000000
 4031.500000 0.300821 4.607345 16.840975 2.919108 13.921866 0.000000 0.000000
 4032.000000 0.302975 4.913759 17.405390 3.483524 13.925969 0.000000 0.000000
 4032.500000 0.276787 4.754027 21.199775 7.273806 13.925969 0.000000 0.000000
 4033.000000 0.265993 4.124293 21.751096 7.825127 13.936503 0.000000 0.000000
 4033.500000 0.265738 3.663967 17.572022 3.635518 13.936503 0.000000 0.000000
 4034.000000 0.315364 3.872098 11.209644 -2.726860 13.937306 0.000000 0.000000
 4034.500000 0.253008 3.634405 11.572790 -2.364515 13.937306 0.000000 0.000000
 4035.000000 0.268174 3.918529 21.163092 7.225787 13.947412 0.000000 0.000000
 4035.500000 0.290988 3.328749 12.853534 -1.093878 13.947412 0.000000 0.000000
 4036.000000 0.289367 3.867855 18.173651 4.226239 13.954256 0.000000 0.000000
 4036.500000 0.315216 4.236690 14.556174 0.601918 13.954256 0.000000 0.000000
 4037.000000 0.306709 4.076695 16.824171 2.869916 13.957283 0.000000 0.000000
 4037.500000 0.284520 4.110008 19.781343 5.824060 13.957283 0.000000 0.000000
 4038.000000 0.287457 3.713752 16.614338 2.657055 13.961184 0.000000 0.000000
 4038.500000 0.248036 4.771499 7.856610 -6.104575 13.961184 0.000000 0.000000
 4039.000000 0.279744 4.047950 20.918191 6.957007 13.973438 0.000000 0.000000
 4039.500000 0.265917 4.403921 20.792126 6.818687 13.973438 0.000000 0.000000
 4040.000000 0.342724 5.541506 8.987411 -4.986027 13.973423 0.000000 0.000000
 4040.500000 0.304093 5.353382 13.214364 -0.759059 13.973423 0.000000 0.000000
 4041.000000 0.260903 4.805104 18.073866 4.100443 13.981011 0.000000 0.000000
 4041.500000 0.273695 5.334440 15.009952 1.028941 13.981011 0.000000 0.000000
 4042.000000 0.261571 5.742437 4.255164 -9.725847 13.980916 0.000000 0.000000
 4042.500000 0.251842 5.662486 2.874748 -11.106168 13.980916 0.000000 0.000000
 4043.000000 0.271085 5.563679 11.885850 -2.095067 13.981128 0.000000 0.000000
 4043.500000 0.254856 5.038574 12.552601 -1.428528 13.981128 0.000000 0.000000
 4044.000000 0.330472 4.862117 14.047282 0.066153 13.981992 0.000000 0.000000
 4044.500000 0.246347 3.707671 7.129532 -6.852461 13.981992 0.000000 0.000000
 4045.000000 0.256963 3.285269 13.301872 -0.680121 13.983176 0.000000 0.000000
 4045.500000 0.262544 3.324168 16.134598 2.151423 13.983176 0.000000 0.000000
 4046.000000 0.295133 3.448684 11.299737 -2.683438 13.983876 0.000000 0.000000
 4046.500000 0.264330 4.992538 19.432789 5.448913 13.983876 0.000000 0.000000
 4047.000000 0.283004 4.729323 21.053638 7.069762 13.993436 0.000000 0.000000
 4047.500000 0.253731 3.374219 11.845512 -2.147924 13.993436 0.000000 0.000000
 4048.000000 0.257535 3.847320 16.468567 2.475131 13.999882 0.000000 0.000000
 4048.500000 0.310500 3.739161 10.869821 -3.130061 13.999882 0.000000 0.000000
 4049.000000 0.289442 4.137178 19.243909 5.244027 14.008230 0.000000 0.000000
 4049.500000 0.271583 3.999446 22.231666 8.223436 14.008230 0.000000 0.000000
 4050.000000 0.325322 3.884043 9.624728 -4.383502 14.008467 0.000000 0.000000
 4050.500000 0.287046 3.576737 14.702114 0.693647 14.008467 0.000000 0.000000
 4051.000000 0.270891 4.488141 20.686379 6.677912 14.017274 0.000000 0.000000
 4051.500000 0.376551 5.596855 10.350025 -3.667250 14.017274 0.000000 0.000000
 4052.000000 0.260438 4.851676 18.052554 4.035279 14.024962 0.000000 0.000000
 4052.500000 0.289570 4.734141 20.440278 6.415316 14.024962 0.000000 0.000000
 4053.000000 0.287409 3.524974 13.924186 -0.100776 14.026742 0.000000 0.000000
 4053.500000 0.253704 3.785665 13.364581 -0.662161 14.026742 0.000000 0.000000
 4054.000000 0.281354 3.874235 20.533208 6.506466 14.036147 0.000000 0.000000
 4054.500000 0.244189 3.863254 6.894796 -7.141351 14.036147 0.000000 0.000000
 4055.000000 0.268724 3.473850 18.051452 4.015305 14.038346 0.000000 0.000000
 4055.500000 0.309990 5.113027 15.383717 1.345371 14.038346 0.000000 0.000000
 4056.000000 0.273609 4.405640 21.859813 7.821467 14.047800 0.000000 0.000000
 4056.500000 0.249613 4.265922 10.606909 -3.440891 14.047800 0.000000 0.000000
 4057.000000 0.260045 4.324787 18.525656 4.477856 14.056404 0.000000 0.000000
 4057.500000 0.290582 5.766884 9.507030 -4.549374 14.056404 0.000000 0.000000
 4058.000000 0.297073 6.414998 0.003350 -14.053054 14.056243 0.000000 0.000000
 4058.500000 0.296306 6.272514 0.738907 -13.317336 14.056243 0.000000 0.000000
 4059.000000 0.315196 4.520566 12.716312 -1.339931 14.057289 0.000000 0.000000
 4059.500000 0.308129 4.973936 16.624898 2.567609 14.057289 0.000000 0.000000
 4060.000000 0.308677 4.865612 16.443272 2.385982 14.060211 0.000000 0.000000
 4060.500000 0.347389 4.648266 9.847846 -4.212365 14.060211 0.000000 0.000000
 4061.000000 0.385218 4.719438 9.252078 -4.808133 14.060213 0.000000 0.000000
